movieId,movieclipId,sim,rank
48520,000000911_c9O1VVeMzhc,0.15837045753308582,91
48520,000006287_lAgPsmTxBfc,0.38768789807042797,92
48520,000065585_d87eHGVaoc8,0.1581585445115528,93
48520,000003225_dCxgKZ5QV5E,0.3873026246342036,94
48520,000002241_u3oi4L5tWQg,0.15806173763641437,95
48520,000004701_LmrLiS3ZWxo,0.38728036999945914,96
48520,000004232_93Z1sPjzz8w,0.15699829370839263,97
48520,000002336_u-BIr0fW5cU,0.38650468923261194,98
48520,000000374_bhYOGuozHd4,0.1567148494682233,99
48698,000048698_5nilVcDLNYs,0.5049931051445518,0
48698,000005025_hQEej75JeUQ,0.2068272790464227,1
48698,000004782_jowNLHQCAAY,0.4922385514478758,2
48698,000048698_ZpDnHh_JmQE,0.19912957833715866,3
48698,000048698_aUIjcrHyvHU,0.4479348839735829,4
48698,000005989_DCOm4osfWn8,0.19080793334135365,5
48698,000080906_sSk2SvdopGY,0.4217207716435098,6
48698,000000216_aF3x3Bad2Wk,0.19006264909063883,7
48698,000082527_z6aek_pwEGk,0.40439115434900536,8
48698,000003019_zJZiy6BuuLY,0.18966431484721763,9
48698,000080906_xy8a0GKO_Ek,0.4022363127145671,10
48698,000004388_pwt49IF0uG0,0.18802306130631877,11
48698,000082527_zNyykRpFBQY,0.39266180676010487,12
48698,000004373_y587UlBV9jg,0.18766268569030467,13
48698,000085394_x7j4IiO_6RI,0.39259230172915305,14
48698,000004373_g0mHVE8ebqA,0.1869514497336621,15
48698,000081834_I6f0U4QbrIo,0.3911846871480402,16
48698,000005903_LqQJOr4Rx5k,0.18608979390251804,17
48698,000034162_xkzkmyOln6I,0.38952322888781493,18
48698,000049910_VrJMgYRC_ys,0.1850555974467526,19
48698,000086293_eX3czjlDO5w,0.38898434302207996,20
48698,000005092_2u8m1yeCoyM,0.18430764885264547,21
48698,000001405_YkjmtfQVzWU,0.3854234109312971,22
48698,000004679_ghQOllvR2cE,0.18301282396135707,23
48698,000088163_eq3-F_738gA,0.3811912808392763,24
48698,000005025_Qg4NBOIbwXc,0.18267920001418458,25
48698,000003087_mvmAa1cYZK4,0.38063426058864014,26
48698,000002891_diteeSODzTQ,0.18253987481662334,27
48698,000006188_NUJVU87Qb7A,0.37794630167684246,28
48698,000002416_0uqjznmTp80,0.18253796806195122,29
48698,000003363_6e3dn30X5D4,0.3743228010376202,30
48698,000005529_R_shARjqjLA,0.18129427708270582,31
48698,000001912_p5lEvn7ejJI,0.3740024947764583,32
48698,000001485_IsBB4i4k2PM,0.1806786014114567,33
48698,000003444_hLbozjgBIE0,0.37137636022926745,34
48698,000006155_HcHdy_Vc1DY,0.17987223958319445,35
48698,000048698_SEM1DDRM5r4,0.37013428799168685,36
48698,000005092_VjfjS0R1bdk,0.1784295281207034,37
48698,000080693_6fXGKCKcXk8,0.36840969078631547,38
48698,000003019_bSW_sW_A8pg,0.17768827350886482,39
48698,000081784__RYBglsS0tg,0.3660032675014345,40
48698,000006576_mTYwZEhFwu0,0.1774657338560982,41
48698,000078209_55X_DAk6K_k,0.3654048347216709,42
48698,000005449__T7T-0iR2Sw,0.17672873691252775,43
48698,000000271_nLcCOlgev3k,0.36384662137691975,44
48698,000000521_W1GrNDtRkgE,0.17622518958961506,45
48698,000081270_KMnK0as4TSc,0.36195427195020047,46
48698,000000104_z7coL1WcCoI,0.17569879824676007,47
48698,000004447_xs3_hNYAVRw,0.3600556620383773,48
48698,000047200_E_c_t0vys3A,0.17498381771918445,49
48698,000004992_Fwi0bsJ5F8I,0.35569339728287785,50
48698,000004285_ch6zVPr6lWM,0.17497953833834595,51
48698,000005449_ZKIiHz62TR0,0.35391720321225656,52
48698,000044972_HLnNY2KiQEQ,0.17478322537451407,53
48698,000049910_1JauH_EKpaY,0.3528917227550158,54
48698,000003115_hakOPlxrlyk,0.17462328472030736,55
48698,000088932_ba-U_sXRFqg,0.35268394171562595,56
48698,000001680_pYBS9Sp0xU8,0.17444187788626941,57
48698,000006188_NnxcN2umAOk,0.3521830104836882,58
48698,000003087_Je4QCA5KCuc,0.17433597214373453,59
48698,000003444_2kymD_HxRfA,0.35044903868636046,60
48698,000001385_sQC7OzU_d18,0.1742619239834066,61
48698,000000206_Wzt_d8eA_m8,0.3494569144192899,62
48698,000087485_jdd1py-ilwc,0.17280713712267165,63
48698,000079720_IH6fifC3qSE,0.34832842640335976,64
48698,000006265_hvZiZFDE3A8,0.17278896290768972,65
48698,000085397_DYsJH2JWJTY,0.3481829829424716,66
48698,000004014_DcH_p1vfD1g,0.17165174899465227,67
48698,000081537_k79KJYXrBkc,0.3478079503791432,68
48698,000000271_V6I4cJ1kJVc,0.1711189271953851,69
48698,000002599_0eJpmeoLXLg,0.34725286717469167,70
48698,000039231_87idpAngKc0,0.1710504296257133,71
48698,000000924_6MMmYyIZlC4,0.34719624773659286,72
48698,000001729_jj1lH26Ky08,0.17098108778337198,73
48698,000005664_hnfpujruuv4,0.34647718972440367,74
48698,000005529_rAKR-BBQY2M,0.1709614705402374,75
48698,000080241_ftAorMqqjy8,0.34500407156006135,76
48698,000055050_-XggDv2QdHg,0.17085527091179276,77
48698,000007348_ktrHO9uETjk,0.3438485209147718,78
48698,000005572_ZtE1j9UnzC4,0.17017025515031045,79
48698,000002891_XfBImxhVWTw,0.3437496883693229,80
48698,000003362__SR4O2gcXYA,0.16992387697442057,81
48698,000006188_va6nRaZ9eRg,0.3435764003211771,82
48698,000000132_GSR6orbPFjo,0.1699203945588269,83
48698,000004963_1mJf24luhuo,0.3434998519949401,84
48698,000003526_jnA7jmNVYFs,0.16977340576672617,85
48698,000003451_LTgahyvBMk4,0.34255978112152613,86
48698,000000521_GiykTnvV8Mo,0.1691102654278729,87
48698,000003179_P9aAc9ibVWM,0.34254684683555187,88
48698,000003201_QZq0zhzgres,0.1690850040571956,89
48698,000049910_AjGIJPE8B8I,0.34227397862053377,90
48698,000000122_iMzGaN5Sg3w,0.16889143050111702,91
48698,000006265_r9bfL4Jz-M8,0.34209526315882305,92
48698,000077820_KcLVm5KkTjk,0.16877257157312775,93
48698,000082463_xeSDsBS_cvo,0.34124579557277773,94
48698,000004388_5t_tgiWatvs,0.16875726351138115,95
48698,000004816_Wv_JTjYYaQI,0.34041120602340263,96
48698,000001961_kthFUFBwbZg,0.16867154777662888,97
48698,000003225_hohZbtTAtRA,0.3391050126111627,98
48698,000002416_ZExUhHvzjFY,0.16865658146695298,99
49649,000003785_q9QJ_S62yVo,0.5707325240250608,0
49649,000049649_K0xpWKgNCk0,0.29455246023547144,1
49649,000103810_uf-v_lzbcp0,0.5650297874381087,2
49649,000049649_zsqpY4w2e1Q,0.2796914865867975,3
49649,000005445_9S44kVrFB24,0.5464680945717816,4
49649,000049649_51iAljD9Q7Q,0.2436157523703912,5
49649,000003175__zSpueUqvcs,0.5081371943813696,6
49649,000087529_FEiK98h1IDc,0.23352370839121103,7
49649,000119655_rW59kLTHdBE,0.5017814679218213,8
49649,000052722_WE4iNhRivzc,0.22628997155799174,9
49649,000000153_pGhBFh0cXRU,0.4945711340038517,10
49649,000130490_ST7mR3xLdys,0.22201761441257253,11
49649,000059037_5X_ZiFC5RMg,0.4837537780362721,12
49649,000045499_8QMRQeYNd7M,0.22198496818815786,13
49649,000119655_Qzf3SFbaODw,0.478480697983204,14
49649,000094780_eRqgQiBel8I,0.2179532268827657,15
49649,000051255_BavTQmiA9mc,0.4766762617874234,16
49649,000049649_M_bzbtdfaik,0.2170236920081864,17
49649,000119655_uPFxRUeRfu8,0.475140866929035,18
49649,000026750_7UvSGe2Md6g,0.21628773268093054,19
49649,000003857_D5a4_a3dIK4,0.47241105874844935,20
49649,000001389_lRAsSTNZD8g,0.21452013014718518,21
49649,000005107_w610fTL5O-A,0.47137128734051886,22
49649,000101864_--Jiv5iYqT8,0.2120720216732891,23
49649,000056174_er6wSXJC57U,0.47064188310213156,24
49649,000033162_sBJ2jguXBes,0.21144225462700017,25
49649,000047200_SP3dZjTveeo,0.45845313705283613,26
49649,000000196_XAw8Qpr0NK0,0.20991688971439365,27
49649,000003857_E2syhaH4Qgk,0.4571358174585478,28
49649,000001370_jZiR9MHumCk,0.20449025166375023,29
49649,000004744_6QYw68kf4sI,0.4565490801564707,30
49649,000094780_Ehaogw2TNOQ,0.20345665942588131,31
49649,000002188_GhSSEuAEcm0,0.45622681409330396,32
49649,000101864_lxKvt5Z9Bok,0.20192852651045778,33
49649,000004734_PYJFzOzpwHo,0.4541936092553655,34
49649,000001438_D7P4FYWHVYQ,0.20107004650851024,35
49649,000001617_dO_D5ilNoZA,0.45393291062759555,36
49649,000003300_YLjkzy7nhc8,0.20076753882090723,37
49649,000044189_1OcqJdBrRpw,0.4525580570938894,38
49649,000119655_HSjPTdKWcLA,0.2007296263178003,39
49649,000004030_WYzUtZMt5A8,0.4514899702129858,40
49649,000102880_8M1kdeDluRE,0.20011356132741592,41
49649,000000648_sd_I5ez3jwg,0.45098472105589055,42
49649,000102880_0vcXvLUt1E4,0.19934236401062755,43
49649,000092420_B5vXrSsvqqs,0.45017972242227794,44
49649,000033162_qG8YoqrNMEA,0.19863465452151027,45
49649,000003274_PJo7WdHSxoI,0.4497222764199255,46
49649,000004950_pfLTbzU0FXo,0.19693539129050325,47
49649,000005128_6yXY1OKtYPY,0.4488546410759664,48
49649,000049649_shj7YP98Yxs,0.19638594467155657,49
49649,000047200_KyMyuKpmQhA,0.44668922902576935,50
49649,000087529_koWhZSL1Kwo,0.19625233163293734,51
49649,000000210_nZy7fW9IO0s,0.4453665412295924,52
49649,000001862_o7_kf3hUg30,0.19494454252862295,53
49649,000051255_fuEG_PSb_Ts,0.44371226591374335,54
49649,000101076_82wvQMuzbow,0.19478418374801537,55
49649,000004488_VxKyoOxyrdU,0.44328705517973077,56
49649,000001690_14Mf_nTyWBc,0.19379821639728267,57
49649,000113780_m1p-vJzqPKw,0.44316091367931926,58
49649,000005128_gS6ibQuZIS8,0.19346089099194494,59
49649,000005529_-7-C6lSAfOs,0.4413364271365842,60
49649,000003418_-dUYR2apxdA,0.1926922573206281,61
49649,000005941_JaGoM25tGVA,0.4410185413758405,62
49649,000000095_De2qscGlWX4,0.19107447509422604,63
49649,000000886_Obey6WggwjM,0.43893187879868273,64
49649,000130490_2RYNIbNVFhg,0.19082067986115847,65
49649,000003444_wNibi-NWW4o,0.4386789264963037,66
49649,000119655_RJEoUwZdwfk,0.19074843262759286,67
49649,000103335_5vvtNVnzxaA,0.43840891167255547,68
49649,000001389_arsAllZIa1Y,0.19063802299559215,69
49649,000000329_DSCWB4GqcFE,0.4379315384252222,70
49649,000088125_uk04S-0HOXY,0.19042651267960767,71
49649,000005991_yy6j2LUyh24,0.43548607543910894,72
49649,000045442_2HMLj2siVxY,0.18938899985422336,73
49649,000000374_ROzcf7QoDjU,0.43527825837305967,74
49649,000003300_TjGfTL6l-HM,0.18935714306414056,75
49649,000005128_xW0Babu_t8U,0.4343810445321792,76
49649,000102880_Hxc048RM18U,0.18905854004764247,77
49649,000079794_1C84oQva04A,0.43384279597657954,78
49649,000046948_M_HMbS9bEhM,0.18870404246632366,79
49649,000000196_MFvi1YVig8w,0.43318427517602787,80
49649,000045499_U-RYUQZFIhI,0.1877090903762275,81
49649,000005480_CfRKGG52TPY,0.43253016570170055,82
49649,000001690_L4_-rVenLVs,0.1872404071547717,83
49649,000001291_hl8e9i6YiA8,0.4323703667568013,84
49649,000094780_VHsRuDuQKo8,0.1868406406597983,85
49649,000079794_VV26lYf6VyM,0.43192926227555994,86
49649,000004654_NGhqTwxz4eQ,0.18636294324824168,87
49649,000058655_N72sZx-UMlg,0.43096325006380826,88
49649,000033162_zzgvxdPlUwA,0.18611960406969982,89
49649,000000587_6vg44SEEMmA,0.4299074877705978,90
49649,000002338_5VSg6c8TKNc,0.1847863484603573,91
49649,000004719_CU7-qLo7GPo,0.42826304606876225,92
49649,000001644_TGoICPqXjAY,0.18474183731520502,93
49649,000005991_TfxoCicKvCc,0.42780284519780293,94
49649,000088744_wS9RtY8dVpo,0.1847243222442376,95
49649,000125914_kAd-K7nteyI,0.4263971433824256,96
49649,000002338_pkqyDC9YnfM,0.1840423189332551,97
49649,000059900__1rqGyHtE4Q,0.4263251729763363,98
49649,000102880_4KICpbB5YQY,0.18399790574642694,99
49910,000049910_G0rXUr-msX0,0.47192932337820914,0
49910,000049910_PahVp7p3XHg,0.26500715205304526,1
49910,000005529_R_shARjqjLA,0.440852088734371,2
49910,000049910_VrJMgYRC_ys,0.23345000307858288,3
49910,000049910_qzayNPEmoK0,0.4403073088020837,4
49910,000003087_Je4QCA5KCuc,0.20836615838201117,5
49910,000007361_lFHLE24hDQY,0.43654567701820346,6
49910,000005025_hQEej75JeUQ,0.19318145625584468,7
49910,000082527_z6aek_pwEGk,0.41903955243010177,8
49910,000005572_ZtE1j9UnzC4,0.19239705365993007,9
49910,000000271_nLcCOlgev3k,0.41104626247044174,10
49910,000049910_AjGIJPE8B8I,0.19159442167019694,11
49910,000001617_1ubs6iUMdyo,0.40873787893740576,12
49910,000005903_LqQJOr4Rx5k,0.1915190458024841,13
49910,000004963_1mJf24luhuo,0.4062604668413251,14
49910,000049910_1JauH_EKpaY,0.18799744271162463,15
49910,000001060_lMrKsKQWrl8,0.4001081747642371,16
49910,000005092_VjfjS0R1bdk,0.18769371076669894,17
49910,000088163_eq3-F_738gA,0.3984170763529382,18
49910,000005989_DCOm4osfWn8,0.18386128485427716,19
49910,000002424_3TA-GALQJfM,0.3983875964619583,20
49910,000049910_3c5pbePUc2g,0.1834347832808047,21
49910,000004745_3yp-s7ia9iQ,0.3923237101900184,22
49910,000086293_ij3HAftwQQ0,0.18207034678539477,23
49910,000003179_Nfah2Cy_mwU,0.3915868265070786,24
49910,000006576_mTYwZEhFwu0,0.18194882726431136,25
49910,000000252_R7stiKJsGjY,0.39068919459010315,26
49910,000003254_EGa3R9VvDVs,0.18096901319588302,27
49910,000000587__hyXwvNIKZM,0.3894084927610794,28
49910,000002243_A5xTu6AMxq4,0.18077598491414332,29
49910,000002599_0eJpmeoLXLg,0.3876833527968108,30
49910,000002416_ZExUhHvzjFY,0.17939810694175842,31
49910,000000329_VrJiU9BOEBI,0.38523689037649317,32
49910,000039231_87idpAngKc0,0.1787563220720515,33
49910,000001356_t4DCOpG1oNE,0.38370590118285103,34
49910,000005025_Qg4NBOIbwXc,0.17860829232228415,35
49910,000005445_DvS7X6Zik1c,0.38244090939251746,36
49910,000003177_5Mb6xTtmtuA,0.1784354688276526,37
49910,000077866_clr6zsehoTg,0.38146673988113594,38
49910,000039231_inrI2qvps58,0.17836587450784294,39
49910,000001805_vW4TOsL7e3M,0.3804099886947318,40
49910,000001665_yLrN6wSSGqk,0.17827634346204932,41
49910,000003179_P9aAc9ibVWM,0.38026916758189266,42
49910,000049910_jA-BCSOaa4Q,0.17777800091529142,43
49910,000048520_AVEnTcDIo0A,0.37937522620464215,44
49910,000000104_z7coL1WcCoI,0.17726305656338265,45
49910,000053993_FHohKkrVoMI,0.37902191703912047,46
49910,000005529_DG5ZouipJNs,0.1742990098117667,47
49910,000000132_GSR6orbPFjo,0.37890874863241253,48
49910,000004132_J5K0XKyL3i8,0.17411191435467488,49
49910,000006188_NUJVU87Qb7A,0.3783093722738272,50
49910,000004679_ghQOllvR2cE,0.17329828357749322,51
49910,000055765_-qmkhAXmBNc,0.3782205790483399,52
49910,000004373_g0mHVE8ebqA,0.1719272074022763,53
49910,000005664_fa4IKrf2YHI,0.3781291491644898,54
49910,000006265_hvZiZFDE3A8,0.1713089533367963,55
49910,000000524_TY0LUIIwo8k,0.37361914001157204,56
49910,000001961_7zDmlkn1gbQ,0.17112872270633786,57
49910,000006188_XRz0pSQXTQ4,0.3735793279076408,58
49910,000077820_jmFpZsBB53s,0.17019936750498502,59
49910,000004782_jowNLHQCAAY,0.3735108804446052,60
49910,000001393_6ZZI6-zh0GM,0.17018842606745974,61
49910,000080615_HWFpzw87VZM,0.37323181770110814,62
49910,000005529_t5xpX6krGmE,0.17006665768777424,63
49910,000002599_6u3GAQgZpww,0.3728051404451131,64
49910,000003362__SR4O2gcXYA,0.16987501483463152,65
49910,000079720_IH6fifC3qSE,0.37226085806299264,66
49910,000005092_2u8m1yeCoyM,0.16867813291371145,67
49910,000000206_Wzt_d8eA_m8,0.3722485123306096,68
49910,000004116_Wo3qdzlpPdg,0.16745904833314168,69
49910,000001784_c-ecbGNxEHM,0.3709011610585406,70
49910,000086293_2NnR3gblKYI,0.16707519569591087,71
49910,000088468_B1dK_oxzaX0,0.37077860428957155,72
49910,000004132_TeeNLFHot1Q,0.16663658703643852,73
49910,000005293_B1QVeR_p7WQ,0.37064696062973607,74
49910,000000587_IdIEDlLAaJs,0.16657163067604389,75
49910,000001680_sj93sTcEJYA,0.3702802524498926,76
49910,000001680_HUwVxqQz25Y,0.16649199203006265,77
49910,000005617_Iqenc7PJze4,0.368965036036819,78
49910,000001665_7P9EEB9Mr18,0.16629301375061034,79
49910,000081784_9jI5AN2KZJ0,0.3681744190523445,80
49910,000003526_jnA7jmNVYFs,0.16624256151499844,81
49910,000080615_wq3EAVEnW8Q,0.3664411031664694,82
49910,000002195_qWEaCJlKZXs,0.16603173077099556,83
49910,000106100_jKGudyrV0v4,0.3653355377939152,84
49910,000000521_W1GrNDtRkgE,0.16592034750800763,85
49910,000038061_uGg9-5_0On4,0.36459653469186976,86
49910,000087485_jdd1py-ilwc,0.16585032671030434,87
49910,000001746_DFEuw-bNldk,0.36449834548294746,88
49910,000001912_jutOpRQ7Osg,0.16574816258241365,89
49910,000001356_sMt3SzAH_i0,0.36428734102866894,90
49910,000005572_N_tNwz5Bxwk,0.16567194289706919,91
49910,000080906_xxbFPdBBjc0,0.36173148511803066,92
49910,000000587_cjkkKO5Gsno,0.16543593803922302,93
49910,000002269_mklRbf1JoGY,0.3615263215100299,94
49910,000004388_pwt49IF0uG0,0.16535420076558388,95
49910,000004992_I_mYmJVMef0,0.36147937973949595,96
49910,000000587_oAb2_-uv41Y,0.1651168446386374,97
49910,000086293_w_tQqymkPdA,0.36029986671182124,98
49910,000001485_IsBB4i4k2PM,0.16475731283484918,99
50806,000003258_ycpEjbV4KRM,0.45813410335876154,0
50806,000050806_yKfQ_-lnMJw,0.20257941524876563,1
50806,000001219_dYDxxHrlmUg,0.45676711020482996,2
50806,000003911_B3UhbtdxYak,0.20122258514226132,3
50806,000002694_vWyPfvAbUOQ,0.45440252457817576,4
50806,000002371_i7AUpGXLDdk,0.19608389382390104,5
50806,000005481_NIaiW1XrzxA,0.4502119682270574,6
50806,000004232_qFL0bfzriR0,0.19077459901189572,7
50806,000080615_p4SqclCqxuU,0.44311898639259756,8
50806,000000445_S3GG_HRE-D4,0.18863031125656096,9
50806,000001252_7SZMEImptPQ,0.44204248741521196,10
50806,000005264_4pmBvrehyTk,0.18631037351498728,11
50806,000080615_5ZzIGV7JAwY,0.4418532986486023,12
50806,000004232_AHHH770W4Wk,0.18320513019726523,13
50806,000086817_ihyRhFcUVto,0.4409655989975256,14
50806,000050806_IakgSRSZZ0I,0.18070025006580034,15
50806,000004990_wNqqn5NPJ8k,0.44078449101484474,16
50806,000050806_JUQS0Q_0aQg,0.1797035007717628,17
50806,000001100_ISs3m1aHZxY,0.43514287901879956,18
50806,000004718_9oVoJMVsKtk,0.17913102214093113,19
50806,000002269_4WNfrd5hsdI,0.4333834079853336,20
50806,000004064_BOYsnywXTu8,0.17828591836166818,21
50806,000047518_eP52omnnZmg,0.42655930206800946,22
50806,000004232_6rl0rXHWtbQ,0.17788584681354394,23
50806,000003785_T8oTlWwAPFI,0.4244113364688876,24
50806,000001961_wAadouGkwMQ,0.17767577783939625,25
50806,000005449__T7T-0iR2Sw,0.4235347790443675,26
50806,000006155_9PpBLxJLihI,0.17611324927915245,27
50806,000002264_mMyrxQNItpY,0.42016175332596656,28
50806,000002144_ACiCfGoVIJA,0.17476922437386055,29
50806,000003526_Pf5mDMWYRmE,0.41978225569621536,30
50806,000049910_qzayNPEmoK0,0.17228369407632285,31
50806,000006475_GxznDWMsp8E,0.41864383755569723,32
50806,000067734_BgDmIxfkPFE,0.1718413368039005,33
50806,000050806_E3WlOWMP9KA,0.4153686107196644,34
50806,000005092_2u8m1yeCoyM,0.1710352449839003,35
50806,000086781_3dnf7FK-BPk,0.41254449080970307,36
50806,000003127_esrBtSFDlEU,0.17076098361143693,37
50806,000080615_OBWwzOCkE_E,0.4123550049978502,38
50806,000004116_Wo3qdzlpPdg,0.1691768066599847,39
50806,000001088_siTZSTZwJ0E,0.410330534507114,40
50806,000000216_o7WSgC9oGic,0.168982562549062,41
50806,000081784_cYdScH3BmBk,0.4080940006080935,42
50806,000005989_DCOm4osfWn8,0.16850902472502285,43
50806,000058655_RslDexUKDB4,0.406562400670934,44
50806,000004232_wowXQ9ZrN1w,0.16843775246493708,45
50806,000027838_4vOHfYUUCJk,0.4057188159538262,46
50806,000001952_IC2crLlclNA,0.16812517638701402,47
50806,000004085_UTIjIC00VwI,0.40305874189702606,48
50806,000006265_hvZiZFDE3A8,0.16787399543920786,49
50806,000003253_WK--S8kuxOI,0.40242241280391206,50
50806,000003115_r5pTHcxOf3U,0.16779393000211149,51
50806,000002891_uPAXLQIxBGY,0.40231797032437827,52
50806,000000587_IdIEDlLAaJs,0.16599286953992073,53
50806,000004373_g0mHVE8ebqA,0.4012845313350341,54
50806,000002791_FNkpIDBtC2c,0.16571551394063463,55
50806,000005529_rAKR-BBQY2M,0.4009334147355756,56
50806,000094439_toq0HYc9mmg,0.16560678090625114,57
50806,000027838_a5PoLM_QBuo,0.3990278791812807,58
50806,000005572_MCtE3Y28IR0,0.16524990696082825,59
50806,000003039_jLo7tHDHgOc,0.39777474603512764,60
50806,000026365_dDU99ZOBhcU,0.16506269967965678,61
50806,000003039_wjkdynBFHuQ,0.39740337811328724,62
50806,000005529_-7-C6lSAfOs,0.1650347824044821,63
50806,000001663_hYq75Gm4UdI,0.3964688796686255,64
50806,000001746_M7iC24MaxxI,0.16495934327508874,65
50806,000004014_rGvIBT10JDU,0.3934615582497942,66
50806,000003526_sTYIlyRGrA4,0.16461124363133672,67
50806,000003254_6eWsFFQP0gA,0.39092847538396236,68
50806,000053993_3E-C9PipmaA,0.16399347654570398,69
50806,000003253_CW0Yfk66UxE,0.39062674037627837,70
50806,000000587_cjkkKO5Gsno,0.16397700308859534,71
50806,000004990_Ea5k9eZg7rk,0.38604129700182843,72
50806,000047200_KyMyuKpmQhA,0.16362298611564544,73
50806,000000543_L_QCioSGgwU,0.38542826610431896,74
50806,000005529_DG5ZouipJNs,0.16349206733435653,75
50806,000002145_17dU___xcdA,0.38506513669786274,76
50806,000005419_iEattbpjGG4,0.16347116939528067,77
50806,000087314_lhHv2EyaaNc,0.38504777161343245,78
50806,000006619_33KUnZf841c,0.1634689303226349,79
50806,000005049_HrvHeKH9kLg,0.38420670053942885,80
50806,000077820__ZHytX1097U,0.16334866343549884,81
50806,000080617_Dj8hhzx9Sfk,0.3837215673199249,82
50806,000002410_CJKeL-ziA_A,0.1622006597171769,83
50806,000004085_GHZWWFmaFcI,0.38166726670927137,84
50806,000003526_58YNYqN6lko,0.16206846122264582,85
50806,000001920_pMoxr-jgd58,0.38152884594363434,86
50806,000087314_kGpNxt3bD6E,0.16171019147543367,87
50806,000001088_ypKSbnYOrwE,0.3813843640876757,88
50806,000000524_TY0LUIIwo8k,0.16141941258043468,89
50806,000003253_4m2WutlqBk0,0.3809712798996058,90
50806,000006966_MuTaXwt02vA,0.16133503071544525,91
50806,000005264_GwkD7itIsCM,0.38039902464286307,92
50806,000001385_dN9rfJvFHgw,0.1612558671921289,93
50806,000000435_SbTWLdT_tgk,0.3802149512016184,94
50806,000004010_A-KN6ZbpIDE,0.16081976781466367,95
50806,000083086_CdUzUdaC8tI,0.3795487003619292,96
50806,000004787_Az1HHd0e0hg,0.1606804867337933,97
50806,000005049_xbga181nm84,0.37785350599854906,98
50806,000000521_z7_AwjQz_AY,0.16066083956216637,99
51255,000004898_GO4ExuqatyE,0.5156546600882924,0
51255,000051255_pcV9ceH4UvE,0.29535800922023137,1
51255,000051255_fuEG_PSb_Ts,0.5078005735309501,2
51255,000051255_BavTQmiA9mc,0.2664683448083013,3
51255,000002188_GhSSEuAEcm0,0.49197600989178614,4
51255,000051255_AMT2RwFFs_g,0.25227428434207455,5
51255,000079794_VV26lYf6VyM,0.48063364488320187,6
51255,000051255_CsZUGoa3JHc,0.22397812829647523,7
51255,000047200_SP3dZjTveeo,0.47414654741283047,8
51255,000002599_OYt6asKb5bw,0.21631436145755184,9
