movieId,movieclipId,sim,rank
80846,000003535_nRTjNEP6v2U,0.16504710511659654,5
80846,000088179_VsLlPXjtnVs,0.18184695363897627,6
80846,000088179_k6TPsaQRQus,0.1633519377626019,7
80846,000080846_EYn7ZmFV2eY,0.18108123779594967,8
80846,000080846_1q5Us5iVWNI,0.16234337533345036,9
80846,000086190_nPjlPgeaD_M,0.17544754038187377,10
80846,000001653_06lJhEc7zIo,0.16005576973969546,11
80846,000055245_E4D7FEZx150,0.17208420878901234,12
80846,000000592_JaBh-B6F2sk,0.1591315608089961,13
80846,000086190_4iaM0-kcWtc,0.1646321724722401,14
80846,000005677_Gx7y8ecslp4,0.15736758397892842,15
80846,000003535_AD5N-le_1es,0.16399402016162004,16
80846,000004776_IIjzneqtAZA,0.1524948799651815,17
80846,000071325_MPOPd2RNLko,0.1639233574322623,18
80846,000002160_kye191FZmeU,0.14981268953197474,19
80846,000071325_FIekWUU704U,0.16258080731507002,20
80846,000002431_MKl8s0EO5T4,0.1480964598680985,21
80846,000000370_fsWhDcon8aQ,0.16112510589718246,22
80846,000004776_oY7QReO1WOQ,0.14746715993917658,23
80846,000086190_zNvYQ2ILSCo,0.157152845172686,24
80846,000079293_sGLXpKnQfSs,0.14638782365114836,25
80846,000003437_zJ5Nxx3H-Tc,0.1561517521133546,26
80846,000004776_Hy37hjPUFWo,0.14622896659363188,27
80846,000002723_VUG-5kLRjeY,0.15556000406224277,28
80846,000005677_e8J56HbIyvc,0.14559954483283455,29
80846,000085131_b9WFVLRPOJI,0.15461207524230214,30
80846,000001371_Rn2-wALgmMk,0.14461970607605257,31
80846,000000592_RfvKvTlQHuw,0.15296342099117521,32
80846,000005944_DHUSpAtemfg,0.14386816306526887,33
80846,000087304_jAZRevRbGME,0.15139138736523,34
80846,000002393_0UlzQ-bao3Q,0.1429454442277333,35
80846,000000737_n9L9jMlulXI,0.1508987358072724,36
80846,000088179_6-NRVtIrrEs,0.1425187482599722,37
80846,000001517_EJR1H5tf5wE,0.14908014817993648,38
80846,000079293_dry7kY2BMlk,0.14082354600280467,39
80846,000089427_CY1lL585Gjk,0.1476782895125612,40
80846,000044709_mgSQQjO5pwI,0.14009464948043293,41
80846,000059315_OYrxSQ_Y2Iw,0.14707935468418515,42
80846,000079293_PpxLYsi1Yk4,0.14000742862533472,43
80846,000003437_y7gfbVpraWw,0.1461286014442296,44
80846,000051412_9fuapCaufd0,0.1396395732149859,45
80846,000004275_RlnrFh_APX0,0.1457077211030274,46
80846,000002393_N4x1K97JZG0,0.13922550563943975,47
80846,000000737_cKewmzrevAw,0.14339134841136014,48
80846,000005944_bXq3dytL6ZA,0.13911383455078474,49
80846,000004477_6Q2rF2uAH6g,0.14260676408786893,50
80846,000079293_BQl4CNHsgvc,0.13788240499779938,51
80846,000002393_xdgjUPMiiEc,0.14256079322095577,52
80846,000082459_oK4FZ3ks17M,0.13750162926043477,53
80846,000005944_FVfoce-wfgI,0.1423824166098185,54
80846,000005677_E0NZlvha-KQ,0.13682516354147087,55
80846,000000180_dQRfWqSj3Gw,0.14228725893666613,56
80846,000087304_-Y1lyQpBVJI,0.1355797276182469,57
80846,000000370_dAMqMErPIIY,0.1419923650155614,58
80846,000089427_PH5pgpWY1uE,0.1336957839254481,59
80846,000045666_tkRvLFdrbTU,0.14178954128445706,60
80846,000086190_HUrzvLhxA0M,0.13356860176899732,61
80846,000071325_uMH_Ajdp3E0,0.141557377738964,62
80846,000086190_Km71QCX39rQ,0.13306087710433928,63
80846,000000994_rpUPWSqadTo,0.1408428418759214,64
80846,000005677_b2WuWXRVdfk,0.13259638277664282,65
80846,000002231_e2RQwVyRSGU,0.13962016146512007,66
80846,000002890_qhH634B4jGg,0.13204713754675626,67
80846,000001517_2NdymhVOFF8,0.1390997783068001,68
80846,000079293_ZMlGZcr95To,0.1317618421472728,69
80846,000087304_4pYu83JHg0E,0.13832255455377052,70
80846,000088179_wmFhHU38IhE,0.13126126006523905,71
80846,000003437_MqMD1DK0CTQ,0.13706492276320198,72
80846,000000316_7ALP_3eWKZg,0.1312276596719527,73
80846,000080586_CdQ7AbtXZaw,0.1369484711721502,74
80846,000005677_XAm-zfxcktE,0.13064876300569933,75
80846,000004595_YuuMHvaxXFY,0.13646803572465546,76
80846,000059315_qvwHppI95K0,0.12953683728111487,77
80846,000003967_qyLJCNyRov0,0.13635592134284075,78
80846,000128592_lIVO6oEk4Hk,0.1295107782304203,79
80846,000003408_D-5P2iMf_ZA,0.13580623953939175,80
80846,000005677_70yAXCvid4k,0.12946026311945708,81
80846,000004974_z6GmZrBKW98,0.13560505335063966,82
80846,000085131_ucikAqewZL4,0.129204470462469,83
80846,000051412_us54vk5--jM,0.13425816266961352,84
80846,000003535_0S7olzuojGY,0.12900053987738597,85
80846,000099441_bLqwpb4eDeA,0.13393664540112546,86
80846,000003190_C6nG9x35ZWI,0.12878597748851042,87
80846,000007027_Dv6rmmAk_Es,0.13316839420651735,88
80846,000003535_MCo6TtUkCWc,0.12640219253779753,89
80846,000080586_UgFBbUinHSw,0.13284849256485842,90
80846,000113416_uzeSNmjxyNg,0.12637209511890274,91
80846,000000539_VCRyYN8DfUU,0.13125299095352855,92
80846,000002890_9acYlZC9RLI,0.12599585385666465,93
80846,000055245_hBsnb6M-lr0,0.13109580431827944,94
80846,000040964_BT5Z6_xe86k,0.12598563103709537,95
80846,000002393_i7KcAEPxDwQ,0.13031363870139548,96
80846,000001653_1Q67bMYOm7E,0.12595529372745326,97
80846,000001414_Lg69Gwv4tOM,0.13020621198023202,98
80846,000089427_dkCUjz7I36M,0.12576032614338914,99
81562,000091653_x03pWg-naqg,0.11362209243660869,0
81562,000081562_MgFF-JBCHUg,0.237145780996161,1
81562,000004722_qvo_HDqOKww,0.10893687626875545,2
81562,000053000_yLz4NXK6jkU,0.169289421714572,3
81562,000128592_V5DgQr_g6SY,0.10829825318573566,4
81562,000053000_xi7nytFOO2k,0.16651370399313914,5
81562,000109895_kzVO5JrnEJ8,0.10784497986360318,6
81562,000000737_VVp0l2Vas2I,0.16184319764603597,7
81562,000003752_2UYrsFeBZoI,0.1058610705574302,8
81562,000002997_1itYlP2GpI8,0.1600831139687013,9
81562,000003752_JJeNvH2hmPM,0.10556606731202985,10
81562,000081562_6KqG8CYcMKk,0.15952611183423038,11
81562,000091653_aaaIdkgVahY,0.10512172010887731,12
81562,000001799_UmpctrXzd1E,0.15716914842096663,13
81562,000005014_81XTZOlNHEU,0.10506945910562798,14
81562,000002997_Q6Fuxkinhug,0.15649765171320754,15
81562,000059315_-zya4vJ-kQE,0.10483269400373126,16
81562,000001914_az-Q_fYNZrU,0.15125464198549995,17
81562,000109895_3tMHSQGSUzc,0.10448122052958221,18
81562,000001914_afW8dxL3qZM,0.1501957566098181,19
81562,000005014_i7QDt-z8ZjY,0.10434637035031095,20
81562,000101739_t4pLZtTuryE,0.14753433992020684,21
81562,000125912_kpufOE3FIXA,0.10424122714532794,22
81562,000001799_J0SN6An2yCg,0.14743775337783258,23
81562,000004205_rGAjkzbV8zw,0.10399398575400477,24
81562,000000737_H6XIREQHU8M,0.14716971270934845,25
81562,000004205_FSlLXYohrJg,0.10351985408136213,26
81562,000005541_5ogVT5mpg6c,0.14712799543353208,27
81562,000005337_VPXd9ANX3Bw,0.10310524970971838,28
81562,000081562_qDFzVZklg1Q,0.14483187927520902,29
81562,000112450_dUi0j-vedRE,0.103059869666148,30
81562,000103249_BLIuci6IBIg,0.14371146397999887,31
81562,000109895_TSAdyzdX4eA,0.10302432400234465,32
81562,000005205_yh17pzVY6BE,0.14173020769004585,33
81562,000112450_ZEwg4041Q9M,0.1029653767278471,34
81562,000053000_Xh2kwqss0dQ,0.14026365924963255,35
81562,000000481_RybQmyBoWEQ,0.10239088778369483,36
81562,000101739_8k9h0yE0XIg,0.14026133192863963,37
81562,000002115_wAZ6dSIMivk,0.10194667572558756,38
81562,000001983_h0w6WywbohM,0.13888835226707494,39
81562,000004205_DTdDzcr-7UM,0.10160502736036794,40
81562,000101739_5PikP1s15F0,0.1381890496164768,41
81562,000109895_0PtKzdvq7bc,0.10154585003226256,42
81562,000001995_sjWdByLxTuI,0.13816093505516966,43
81562,000002231_QvVoH-X-Kls,0.10115878014842085,44
81562,000001387_pmLP0QQPqFw,0.13800931985885487,45
81562,000002231_N7hG6mx0csE,0.10099043452165908,46
81562,000004022_ri44Zx810p0,0.13702851414891684,47
81562,000075803_opt5yQqMIdc,0.10080880470375858,48
81562,000002115_7YYge4b8MBk,0.1369933458347147,49
81562,000083177_DvX8DbtVspE,0.10074886521063871,50
81562,000006166_uE8yYJmpxeI,0.13607968876175577,51
81562,000005337_VXx_DVHO0go,0.1006098590597815,52
81562,000103249_mvbLx0pbohk,0.13519475721097615,53
81562,000005014_ONRzdzRMVsQ,0.10042594665129073,54
81562,000001304_tNZKO_68_WI,0.1351420261386009,55
81562,000006166_zUhsEXaj_oY,0.10041103376688568,56
81562,000004205__sZ4U5aOee0,0.13496040294525125,57
81562,000108156_WhWW2IXg_-E,0.09980480076005473,58
81562,000001394_CQ67ZyZtKjU,0.13451976613994332,59
81562,000109895_s2Tpk6RnkaA,0.09970733840386635,60
81562,000002115_DFa_oIuRDQ8,0.13419949672384954,61
81562,000003793_YVjyXY_mcl4,0.09965469802343568,62
81562,000003705_idfa7VqkSOw,0.13406998279396024,63
81562,000056176_KWK3PRNjZdI,0.09950610955396623,64
81562,000114795_s1nXXro4Aio,0.13368355150102762,65
81562,000006267_F6Y4Vd970zw,0.09943414675115134,66
81562,000003705_FNHM2JEA1qg,0.13356250391074473,67
81562,000000481_egB-SG97EcI,0.09935992497283379,68
81562,000001674_TDoj_T5cYhE,0.13293143123120119,69
81562,000002580_PLtPPtaCZQA,0.09906525971934886,70
81562,000005677_i1lkrSFlpss,0.13270760180226474,71
81562,000083177_riXp9rJ90Xw,0.0990309954691048,72
81562,000003705_V3RHvyrqTak,0.13191976651852153,73
81562,000002997_9V_bukpqoPY,0.09898895643179668,74
81562,000103249_YdhnqI-beNo,0.13185524803004986,75
81562,000118350_h5KBS20Ke6U,0.09895898119265267,76
81562,000000481_J329mOtIQ_Q,0.13180571059179347,77
81562,000004722_kui9LWtON_k,0.0985316433078764,78
81562,000001674_9GxFab5uMPc,0.13155447593335418,79
81562,000109895_SWKDbfvyZMU,0.0980956784403548,80
81562,000114795_I6KZlznXyiY,0.13144918880014012,81
81562,000002997_OpZknAZxSjU,0.09809416011840363,82
81562,000113416_sk0mjld_eow,0.1314477198834978,83
81562,000003705_jlFLcKaBLz0,0.09764234186968408,84
81562,000026629_F5GWqOrzQ3g,0.13136623290461316,85
81562,000097836_BTeAQ_QLObc,0.09763484288206657,86
81562,000002841_QqVgAIcPfXo,0.13135223426053091,87
81562,000083177_c5zKpr5gmgk,0.09762991374267255,88
81562,000101739_s6lrBldtwVk,0.13112919667115094,89
81562,000001394_ouXz_ETh2eI,0.09756771709609437,90
81562,000000737_eFs_YLy3Ld8,0.13085641503990172,91
81562,000007366_GU_FUlOapf8,0.09754873444954572,92
81562,000026629_plUXguATsTQ,0.1307648733726289,93
81562,000003437_Y1aP-YyBdIw,0.0974777368077338,94
81562,000001207_FROgIia2cb8,0.1301359968097844,95
81562,000001995_ayOLECuygTQ,0.09739571878871406,96
81562,000000737_8ARqfD6Wm3E,0.13012351759146595,97
81562,000094953_Kei4Jlhhz-Q,0.09738809788167217,98
81562,000004205_z_a4zak_zk0,0.12993469996035914,99
82459,000082459_oK4FZ3ks17M,0.16549682466561197,0
82459,000004855_Ky7rHZmk9Yw,0.17915287236659103,1
82459,000007366_GU_FUlOapf8,0.16401325847905213,2
82459,000002393_jw41pJtU6eY,0.17688806088193565,3
82459,000005810_0ShWGyC408I,0.1623825728016072,4
82459,000002890_qhH634B4jGg,0.17096394697749584,5
82459,000042732_V81lVBQ8TCs,0.16055235583427438,6
82459,000051412_RC5ZiK6o7uQ,0.17043403204261684,7
82459,000007366_8n2vsSHAs0w,0.15875604337560947,8
82459,000001653_MjOXPVmOBSg,0.16697324557100232,9
82459,000002231_0ZQln6DsWgE,0.15856434171436415,10
82459,000004275_9O1-5MNRbKE,0.16560755085923298,11
82459,000004275_WGGlUlvJffY,0.15723647990355552,12
82459,000051412_zDmvCNfvt5w,0.16349076870183954,13
82459,000002580_PLtPPtaCZQA,0.15509769727185765,14
82459,000082459_ovy6F76ip3M,0.16281175560999897,15
82459,000057951_IMF8PvqFN-c,0.14929388861729564,16
82459,000007366_IB2eLqqkLaI,0.1626167602472779,17
82459,000044709_WdDUhHl-BzM,0.14806167661056024,18
82459,000004776_Hy37hjPUFWo,0.15854859356834966,19
82459,000059315_KNAgFhh1ji4,0.14415178977332233,20
82459,000101739_IMOAEKRuaeI,0.15829306428791257,21
82459,000003535_PpUWjff_OcM,0.14343559076696988,22
82459,000101739_5PikP1s15F0,0.1579844684748183,23
82459,000003437_HBdaCz2BeoY,0.14261212044385302,24
82459,000007027_Dv6rmmAk_Es,0.1552598872217634,25
82459,000000994_Yd8gK6EgpLM,0.14139283863659485,26
82459,000113416_wyifbBO6sAY,0.1548143548383112,27
82459,000003967_uDISBx2Ry7s,0.14133967160837516,28
82459,000000151_aYbNb8eaTCY,0.15443843314721603,29
82459,000004060_3fIng0TRjXI,0.14116889158275692,30
82459,000051412_TW8ZML5OvXs,0.15409865558075836,31
82459,000007027_wiA6bjzz-CM,0.14065478545640986,32
82459,000000151_9u_76dg61ns,0.15384406203544243,33
82459,000002490_0r4uUQBLokk,0.14059416215249232,34
82459,000114795_s1nXXro4Aio,0.15308055563137665,35
82459,000001614_UJ9Q1b1FwKM,0.1405202667320334,36
82459,000103249_YqjCnk31_Ss,0.1530094258137848,37
82459,000045666_aoXg7SSmGyk,0.13995422459091617,38
82459,000001304_8_JPDEHU1ok,0.15236112933190246,39
82459,000000151_xR1YEOrYOdw,0.13901123153786538,40
82459,000003259_PXW83EUbeTM,0.15087410413417385,41
82459,000004974_af_J2e4r328,0.13819843006711233,42
82459,000002115_DFa_oIuRDQ8,0.15050903488871292,43
82459,000002723_m9rBv4Dn3Bk,0.13547312579182066,44
82459,000004275_PM9t2KSOfK8,0.1504070986131597,45
82459,000000151__dtNz4Te0Gw,0.13519920591265452,46
82459,000003259_eKrEVWGTuRg,0.15028069920513465,47
82459,000004386_gknobwKAStE,0.13488439950014755,48
82459,000082459_MEU2EJBkJcs,0.1490832720086533,49
82459,000042732_reIyMTBfEwQ,0.1342313430259435,50
82459,000002890_jL6oromerXE,0.148650669264802,51
82459,000007173_JnBh7KBjgwM,0.13420090134049145,52
82459,000082459_wdAXjMj6mfU,0.1482706185255135,53
82459,000007366__9ZdW3KXuMs,0.13414462796847496,54
82459,000079293_BQl4CNHsgvc,0.14818069043690163,55
82459,000002431_Sk9mR3zjrkk,0.13389352927142134,56
82459,000004776_82aLTSlTL44,0.14816192693175123,57
82459,000051412_aUWOzyo-Kec,0.13338814472964858,58
82459,000005677_E0NZlvha-KQ,0.14733682560296674,59
82459,000004386_nC-it_V8df0,0.13321427536090172,60
82459,000007027_QxXbtzn-6PE,0.1467430031497112,61
82459,000055245_W2OKX-PIpco,0.13316873895016845,62
82459,000004776_oY7QReO1WOQ,0.14657388457233167,63
82459,000001959_sRKtU9FF-8w,0.13283795402441193,64
82459,000002890_MEl5g32bzMY,0.1462635148925366,65
82459,000001517_ZywVV0T5DcA,0.13270038624782202,66
82459,000005677_XAm-zfxcktE,0.14613045320836904,67
82459,000055245_LzJEXl2ie4E,0.13238987440827954,68
82459,000001387_pmLP0QQPqFw,0.14547893360125397,69
82459,000002841_KaCyEft6EmA,0.13231021949271857,70
82459,000004678_-ui9TwNrNEw,0.14519072241385267,71
82459,000007366_ACCoL8xk0Jg,0.13190836401717945,72
82459,000001304_tNZKO_68_WI,0.14499316647373559,73
82459,000059315_OYrxSQ_Y2Iw,0.13175881510647988,74
82459,000057951_LCsNRcdlAkw,0.14471997924187743,75
82459,000005485_4iMFUxeKJd8,0.13171656398388093,76
82459,000004595_zB-hQWVCwwU,0.1446189609744521,77
82459,000007366_uvUH_niF-Zo,0.1316161136192414,78
82459,000000151_CeYoUJYqAQc,0.14408449322567338,79
82459,000008880_G_0ZVzUO3Os,0.13135168605726927,80
82459,000007366_uONmjd_RGk4,0.14368599646512786,81
82459,000005485_ti2qUYIgpjM,0.13116281174810332,82
82459,000000151_P_GbbXL9E78,0.14246072538091503,83
82459,000001414_1cCEE8-jhus,0.1311267908375857,84
82459,000082459_gMPr9rchJMs,0.14244247462286488,85
82459,000082459__Rnaa9qtGgs,0.13110182283770816,86
82459,000001995_8l-HZqArmXU,0.14222199994368281,87
82459,000004386_vAd0QlUaIBY,0.13100500540484988,88
82459,000001653_1Q67bMYOm7E,0.1421641725278481,89
82459,000002997_oMx6C31dCeo,0.13094657923082784,90
82459,000005810_8bY4qPadkSo,0.1421393376111835,91
82459,000008880_C1kZTfHldfY,0.13069239253783868,92
82459,000004275_EDdsxJLhp-E,0.14209877417251343,93
82459,000057951_hHibPPRQB40,0.1302840605983896,94
82459,000001995_sjWdByLxTuI,0.1419975151333952,95
82459,000059315_-zya4vJ-kQE,0.12941530262313666,96
82459,000003259_WULhkipzltU,0.1419405020097921,97
82459,000005014_i7QDt-z8ZjY,0.12826060025628813,98
82459,000005677_b2WuWXRVdfk,0.14159729661529444,99
83177,000083177_e9cysHm38Kg,0.2184996609798203,0
83177,000083177_H37dm_eRkLU,0.2160499811991345,1
83177,000083177_c5zKpr5gmgk,0.2106914614248271,2
83177,000083177_iwAciIQDE4A,0.20196226658373168,3
83177,000083177_DvX8DbtVspE,0.1568687760575321,4
83177,000083177_8R9KLz7qDIY,0.2006661224289795,5
83177,000005337_VPXd9ANX3Bw,0.1558167861922888,6
83177,000083177_riXp9rJ90Xw,0.1963578552720538,7
83177,000091653_x03pWg-naqg,0.1488781302600419,8
83177,000083177_NLDt8Iyh5f4,0.1667896887515634,9
83177,000083177_mGq0iyW-f7A,0.14810822909576185,10
83177,000004386_aIZsVuaUWB4,0.14710767236257113,11
83177,000005337_nKuJ6UvlGek,0.14532928837869621,12
83177,000094953_PAw7vAf6HMg,0.14421623929667615,13
83177,000002115_wAZ6dSIMivk,0.14084419081683797,14
83177,000001959_sRKtU9FF-8w,0.1435807900289217,15
83177,000094953_Kei4Jlhhz-Q,0.1402713105744196,16
83177,000091653_aaaIdkgVahY,0.13895326543811126,17
83177,000109895_0PtKzdvq7bc,0.13777655259768623,18
83177,000083177_oqEm8mihoA4,0.1324774024281404,19
83177,000005337_VXx_DVHO0go,0.13720884241794218,20
83177,000004477_aSUmLsp97mE,0.13156915397834174,21
83177,000000481_RybQmyBoWEQ,0.13595165541125,22
83177,000002723_QXFR1L_gOg8,0.13153043742120657,23
83177,000075803_lt3h5Ez9t4g,0.13552687078397566,24
83177,000004205_kpYZ4G1AQ0c,0.1312021468797631,25
83177,000004205_rGAjkzbV8zw,0.13543260738935198,26
83177,000094953_MAi6B_AFhH8,0.13029531792122667,27
83177,000005110_1rlSjdnAKY4,0.13224108966976406,28
83177,000091653_WFGyCzl7_zE,0.127713285798255,29
83177,000109895_s2Tpk6RnkaA,0.12697459136502465,30
83177,000005337_pfOJfhbqJhY,0.12752228617577363,31
83177,000094953_GZxal1kvCfY,0.12669211735061872,32
83177,000003752_2UYrsFeBZoI,0.12737177826629534,33
83177,000004205_FSlLXYohrJg,0.1260125378959288,34
83177,000053000_Xh2kwqss0dQ,0.12714553203451887,35
83177,000097836_JfEde8D6XE8,0.1253212796842541,36
83177,000004477_6Q2rF2uAH6g,0.1270214421838048,37
83177,000004205_DTdDzcr-7UM,0.12446536889730188,38
83177,000001959_d8sDpSZeDBE,0.12386431671462148,39
83177,000005110_U0s0czlJ4xA,0.12259357495514556,40
83177,000099441_gXv4mbv8-cE,0.122362506778365,41
83177,000005014_oBURpv30IkA,0.12249320537109512,42
83177,000003752_GyaIF1iTs-Y,0.12132375163507571,43
83177,000128592_V5DgQr_g6SY,0.12164143806134059,44
83177,000001394_CQ67ZyZtKjU,0.12082286199765528,45
83177,000097836_sILyPxN_1Dc,0.12149212218987307,46
83177,000000370_3XeLFSaoyAk,0.12065687255320787,47
83177,000005337_mbBhikLj86Y,0.12137314316691601,48
83177,000053000_iDrYp0LApwU,0.12026154633488452,49
83177,000097836_BTeAQ_QLObc,0.12109667432763194,50
83177,000004386_45RmWBZsU1Y,0.11968144220952508,51
83177,000006166_dkjBBdHZNUs,0.1207982956010597,52
83177,000003359_VTZ0N7VTDtY,0.11966431095338292,53
83177,000056176_p0BpMFTYFpU,0.12055042319687208,54
83177,000001959_Xb6svoM3UWE,0.11953247021049317,55
83177,000112450_zLKCXUGISSQ,0.1196603717151639,56
83177,000004678_-ui9TwNrNEw,0.11844060591425212,57
83177,000005014_81XTZOlNHEU,0.11945469393594817,58
83177,000006166_KQDbtR9Z-zo,0.11813144557838463,59
83177,000118350_ToF0U78xIyA,0.1193424781932593,60
83177,000080219_fRs243dwWkw,0.11689218270928738,61
83177,000005337_vD6FkjOtIIs,0.11928148394156539,62
83177,000004386_gknobwKAStE,0.11642212344007506,63
83177,000004974_af_J2e4r328,0.1191608539212536,64
83177,000003437__ElAIqSBTKc,0.11611857289602102,65
83177,000004386_DBa4fJc9rE0,0.1191541631155837,66
83177,000002922_-pEKUJ9MADs,0.11583587811015489,67
83177,000108156_WhWW2IXg_-E,0.11906561441305591,68
83177,000002922_1yMhC0o3y_0,0.11571899837358988,69
83177,000040964_vSBQt-6fDr8,0.11885427539364789,70
83177,000008880_1KfyTORRMXk,0.11569488331092899,71
83177,000007366_ACCoL8xk0Jg,0.11855176647858055,72
83177,000080219_yP5TAs29e0U,0.11558981201869731,73
83177,000112450_ZEwg4041Q9M,0.11853889836145783,74
83177,000003437_y7gfbVpraWw,0.11438777094282819,75
83177,000002841_hfKhRRdMrVc,0.11785400606268814,76
83177,000004205_3XZ9vtsDiuM,0.11389666464266934,77
83177,000004386_vAd0QlUaIBY,0.11757894274466772,78
83177,000005541_ECiut2qgJck,0.11287920771224262,79
83177,000108156_J0uhG-I0GZ4,0.11743840329081445,80
83177,000001959_Agic36OeXC0,0.11284483392318306,81
83177,000055245_W2OKX-PIpco,0.1173724061251369,82
83177,000099441_S7C-PTowNSU,0.11246409437885475,83
83177,000112450_cFvxjIsjwoc,0.11716886965879049,84
83177,000003844_BXloUAxs2wI,0.11228964577063474,85
83177,000094953_pbv02n_zKvo,0.11716147429214951,86
83177,000004974_8F8MBp-GBKA,0.11225017726813058,87
83177,000005337__x3KSXMXzwM,0.11686170802551764,88
83177,000006267_BL9xCIeznI8,0.11184061187749637,89
83177,000007173_JnBh7KBjgwM,0.11681329732172917,90
83177,000003104_Gokkl2br7G8,0.11142930849756276,91
83177,000109895_3tMHSQGSUzc,0.11626710634967183,92
83177,000099441_ugXeKGSjvKw,0.11101970079518647,93
83177,000001995_7WjOFzTTiHY,0.11608997551017258,94
83177,000003104_HUmelrncGRc,0.11097591719560063,95
83177,000109895_kzVO5JrnEJ8,0.11573636285560841,96
83177,000004205__sZ4U5aOee0,0.11090882089562434,97
83177,000055245_m89SmMCynWM,0.11562419930149082,98
83177,000002922_rqS6CaouXwE,0.11080370039900038,99
85131,000089427_PH5pgpWY1uE,0.1934755912734413,0
85131,000085131_ucikAqewZL4,0.2676070739473622,1
85131,000080846_1q5Us5iVWNI,0.1885692260663952,2
85131,000085131_TezfzLdFv7o,0.24942824763631807,3
85131,000085131_cnvdC5TGc3g,0.1670083898109413,4
85131,000085131_b9WFVLRPOJI,0.1978412808239374,5
85131,000086190_4iaM0-kcWtc,0.1587252301372982,6
85131,000086190_HUrzvLhxA0M,0.18208143081592917,7
85131,000059315_bwzuMk8SRzY,0.1551457130638024,8
85131,000089427_dkCUjz7I36M,0.17260514103072094,9
85131,000089427_qIis4kiGo6Q,0.1494950786944331,10
85131,000086190_dazYs4DgYtc,0.17047087148562637,11
85131,000089427_FPPdbapD_E0,0.14719330914386128,12
85131,000087304_-Y1lyQpBVJI,0.16054527432499108,13
85131,000071325_MPOPd2RNLko,0.14689626965977612,14
85131,000086190_Km71QCX39rQ,0.15328157215598714,15
85131,000000592_RfvKvTlQHuw,0.14614418378952712,16
85131,000088179_VsLlPXjtnVs,0.15065830676931588,17
85131,000000592_JaBh-B6F2sk,0.1456075923579006,18
85131,000005944_bXq3dytL6ZA,0.14918036028941095,19
85131,000088179_k6TPsaQRQus,0.1429541643890007,20
85131,000103249_0mwkZUkwEHw,0.1470166220195278,21
